VARIABLES =  "powerdemand","mach", "altitude", "drag",
ZONE T = "FCmapR2_Drag", I = 26, J = 4, K = 5	
312.5712313	0.250	20000	0.002259763
361.5054702	0.250	20000	0.003640941
409.3635453	0.250	20000	0.005401114
456.1015922	0.250	20000	0.007577999
501.6811032	0.250	20000	0.01021075
546.067786	0.250	20000	0.013339955
589.2306877	0.250	20000	0.017007633
631.1415234	0.250	20000	0.021257241
671.7741633	0.250	20000	0.026133668
711.1042452	0.250	20000	0.031683237
749.1088879	0.250	20000	0.037953705
785.7664859	0.250	20000	0.044994265
821.0565718	0.250	20000	0.052855541
854.9597361	0.250	20000	0.061589594
887.4575947	0.250	20000	0.071249918
918.5327976	0.250	20000	0.081891439
948.1690757	0.250	20000	0.093570521
975.982988	0.250	20000	0.106344959
1002.263316	0.250	20000	0.120273983
1027.117854	0.250	20000	0.135418258
1050.539768	0.250	20000	0.151839882
1072.522657	0.250	20000	0.169602387
1093.06054	0.250	20000	0.188770739
1112.14785	0.250	20000	0.209411339
1129.77942	0.250	20000	0.231592022
263.9785951	0.400	20000	0.001225684
314.1406914	0.400	20000	0.002267886
363.2686581	0.400	20000	0.003654029
411.3154584	0.400	20000	0.005420529
458.2402033	0.400	20000	0.00760524
504.0068482	0.400	20000	0.010247455
548.5831851	0.400	20000	0.013387908
591.9400623	0.400	20000	0.017068771
634.050777	0.400	20000	0.021333655
674.8906062	0.400	20000	0.026227611
714.4364461	0.400	20000	0.031797129
752.6665383	0.400	20000	0.038090137
789.5602689	0.400	20000	0.045156006
825.0980251	0.400	20000	0.053045541
859.2611021	0.400	20000	0.061810991
892.0316511	0.400	20000	0.07150604
923.3926634	0.400	20000	0.082185815
953.3279858	0.400	20000	0.093906879
981.8223628	0.400	20000	0.106727238
1008.639073	0.400	20000	0.120706333
1033.759268	0.400	20000	0.135905047
1057.446839	0.400	20000	0.152385701
1079.695384	0.400	20000	0.170212057
1100.498924	0.400	20000	0.189449314
1119.851891	0.400	20000	0.210164111
1137.749117	0.400	20000	0.232424527
266.8886843	0.600	20000	0.001243488
317.4904297	0.600	20000	0.002300829
367.0370505	0.600	20000	0.003707108
415.4882644	0.600	20000	0.005499268
462.8087129	0.600	20000	0.007715714
508.966979	0.600	20000	0.01039631
553.934812	0.600	20000	0.013582381
597.6865134	0.600	20000	0.017316713
640.1984492	0.600	20000	0.021643549
681.4486636	0.600	20000	0.026608594
721.4165751	0.600	20000	0.032259015
760.0827372	0.600	20000	0.038643437
797.4286545	0.600	20000	0.045811945
833.4366438	0.600	20000	0.053816084
868.0897321	0.600	20000	0.062708861
901.3715867	0.600	20000	0.072544741
933.266472	0.600	20000	0.083379651
963.7592288	0.600	20000	0.095270976
992.8352746	0.600	20000	0.108277564
1020.48062	0.600	20000	0.12245972
1046.681904	0.600	20000	0.137879211
1071.426434	0.600	20000	0.154599265
1094.408672	0.600	20000	0.172684567
1115.757148	0.600	20000	0.192201265
1135.655051	0.600	20000	0.213216967
1154.097214	0.600	20000	0.235800739
270.5127939	0.773	20000	0.001281272
321.679204	0.773	20000	0.002370742
371.7620368	0.773	20000	0.003819751
420.7277035	0.773	20000	0.005666367
468.5464185	0.773	20000	0.007950161
515.1914969	0.773	20000	0.010712209
560.6387864	0.773	20000	0.013995091
604.8662084	0.773	20000	0.017842893
647.8533844	0.773	20000	0.022301203
689.5813341	0.773	20000	0.027417115
730.0322312	0.773	20000	0.033239228
769.1892064	0.773	20000	0.039817644
807.0361911	0.773	20000	0.047203972
843.5577925	0.773	20000	0.055451323
878.7391982	0.773	20000	0.064614312
912.5661028	0.773	20000	0.074749063
945.0246547	0.773	20000	0.085913198
976.1014191	0.773	20000	0.09816585
1005.783356	0.773	20000	0.111567652
1034.057811	0.773	20000	0.126180742
1060.912515	0.773	20000	0.142068766
1086.335593	0.773	20000	0.159296869
1110.315587	0.773	20000	0.177931706
1132.841478	0.773	20000	0.198041433
1153.90272	0.773	20000	0.219695711
1173.48928	0.773	20000	0.242965706
258.6197375	0.250	30000	0.001456853
308.2327886	0.250	30000	0.002695619
356.8222825	0.250	30000	0.004343196
404.3043163	0.250	30000	0.006442865
450.6088956	0.250	30000	0.009039622
495.6764847	0.250	30000	0.012180172
539.4556313	0.250	30000	0.015912928
581.9013531	0.250	30000	0.020288018
622.9740813	0.250	30000	0.025357279
662.6390252	0.250	30000	0.031174257
700.8641891	0.250	30000	0.037794212
737.1151693	0.250	30000	0.045274111
771.9820431	0.250	30000	0.053672634
805.4536963	0.250	30000	0.063050172
837.5195485	0.250	30000	0.073468825
868.1695586	0.250	30000	0.084992404
897.3942261	0.250	30000	0.097686433
925.1845904	0.250	30000	0.111618144
