VARIABLES = "powerdemand","mach", "altitude", "efficiency",
ZONE T = "FCmapR2_Drag", I = 26, J = 4, K = 5	
862.7811671	0.773	10000	0.576925539
900.5498832	0.773	10000	0.570487045
937.200355	0.773	10000	0.564019425
972.7282003	0.773	10000	0.557524331
1007.129358	0.773	10000	0.551003285
1040.400061	0.773	10000	0.544457702
1072.536808	0.773	10000	0.537888893
1103.536343	0.773	10000	0.531298078
1133.39564	0.773	10000	0.524686394
1162.111876	0.773	10000	0.518054903
1189.682426	0.773	10000	0.511404598
1216.104844	0.773	10000	0.504736409
1241.376852	0.773	10000	0.498051212
260.6572145	0.25	20000	0.627467677
310.6621991	0.25	20000	0.623201909
359.7803879	0.25	20000	0.618630116
407.9609279	0.25	20000	0.613790549
455.1609868	0.25	20000	0.608715182
501.3441906	0.25	20000	0.603430976
546.4794284	0.25	20000	0.597960843
590.539927	0.25	20000	0.592324413
633.5025317	0.25	20000	0.586538623
675.3471439	0.25	20000	0.5806182
716.0562795	0.25	20000	0.57457604
755.6147228	0.25	20000	0.568423523
794.0092556	0.25	20000	0.562170764
831.228447	0.25	20000	0.555826829
867.2624913	0.25	20000	0.5493999
902.1030866	0.25	20000	0.54289743
935.7433461	0.25	20000	0.536326265
968.1777372	0.25	20000	0.529692744
999.0616763	0.25	20000	0.522824676
1028.686132	0.25	20000	0.515897301
1057.159503	0.25	20000	0.508969927
1084.481791	0.25	20000	0.502042553
1110.652994	0.25	20000	0.495115179
1135.673114	0.25	20000	0.488187804
1159.542149	0.25	20000	0.48126043
1182.2601	0.25	20000	0.474333056
261.7613229	0.4	20000	0.630125544
311.9202183	0.4	20000	0.62572555
361.1870813	0.4	20000	0.621048878
409.5151077	0.4	20000	0.616128863
456.8646241	0.4	20000	0.610993563
503.2017427	0.4	20000	0.605666774
548.49732	0.4	20000	0.600168832
592.7261423	0.4	20000	0.594517235
635.866286	0.4	20000	0.588727144
677.8986114	0.4	20000	0.58281178
718.8063609	0.4	20000	0.576782753
758.5748391	0.4	20000	0.570650318
797.1911596	0.4	20000	0.564423601
834.6440427	0.4	20000	0.558110773
870.9236577	0.4	20000	0.551719203
906.0214987	0.4	20000	0.545255582
939.9302909	0.4	20000	0.538726035
972.6439199	0.4	20000	0.532136205
1004.157382	0.4	20000	0.525491339
1034.26492	0.4	20000	0.518695124
1062.970741	0.4	20000	0.51176775
1090.525478	0.4	20000	0.504840376
1116.929131	0.4	20000	0.497913002
1142.1817	0.4	20000	0.490985627
1166.283184	0.4	20000	0.484058253
1189.233585	0.4	20000	0.477130879
264.1306011	0.6	20000	0.635828994
314.627605	0.6	20000	0.631156686
364.2180178	0.6	20000	0.62626047
412.8626597	0.6	20000	0.621165364
460.5279102	0.6	20000	0.615892704
507.1847279	0.6	20000	0.610460799
552.8078742	0.6	20000	0.604885464
597.3752968	0.6	20000	0.599180438
640.8676331	0.6	20000	0.593357722
683.2678115	0.6	20000	0.587427859
724.5607277	0.6	20000	0.581400157
764.7329811	0.6	20000	0.575282881
803.7726608	0.6	20000	0.569083406
841.669171	0.6	20000	0.562808344
878.4130881	0.6	20000	0.556463663
913.9960455	0.6	20000	0.550054769
948.41064	0.6	20000	0.543586592
981.6503571	0.6	20000	0.537063652
1013.709512	0.6	20000	0.530490118
1044.583203	0.6	20000	0.523869856
1074.267281	0.6	20000	0.517206474
1102.758318	0.6	20000	0.510503363
1129.803257	0.6	20000	0.503652126
1155.532645	0.6	20000	0.496724751
1180.11095	0.6	20000	0.489797377
1203.53817	0.6	20000	0.482870003
267.1110518	0.773	20000	0.643003691
318.0491843	0.773	20000	0.638020523
368.0588612	0.773	20000	0.632864669
417.1087665	0.773	20000	0.627553771
465.1716662	0.773	20000	0.622103088
512.2237454	0.773	20000	0.616525892
558.2440717	0.773	20000	0.610833782
603.2141596	0.773	20000	0.605036945
647.1176136	0.773	20000	0.599144368
689.9398352	0.773	20000	0.593164017
731.6677802	0.773	20000	0.58710298
772.2897579	0.773	20000	0.58096759
811.7952641	0.773	20000	0.574763532
850.1748408	0.773	20000	0.568495926
887.4199603	0.773	20000	0.562169403
923.5229277	0.773	20000	0.555788171
958.476799	0.773	20000	0.549356064
992.2753136	0.773	20000	0.542876596
1024.912838	0.773	20000	0.536352995
1056.384318	0.773	20000	0.529788244
1086.685243	0.773	20000	0.523185108
1115.811611	0.773	20000	0.516546165
1143.759909	0.773	20000	0.509873826
1170.52709	0.773	20000	0.50317036
1196.110558	0.773	20000	0.49643791
1220.508162	0.773	20000	0.489678511
257.3129631	0.25	30000	0.61941722
307.0964308	0.25	30000	0.616048822
355.9836871	0.25	30000	0.612101819
403.8911513	0.25	30000	0.607667437
450.7517685	0.25	30000	0.60281846
496.5112436	0.25	30000	0.597613914
541.1254182	0.25	30000	0.592102456
584.5584443	0.25	30000	0.586324856
626.7815248	0.25	30000	0.58031587
667.7720691	0.25	30000	0.574105658
707.5114244	0.25	30000	0.567719499
745.4701803	0.25	30000	0.560792125
782.2778521	0.25	30000	0.55386475
817.9344399	0.25	30000	0.546937376
852.4399436	0.25	30000	0.540010002
885.7943633	0.25	30000	0.533082627
917.9976989	0.25	30000	0.526155253
949.0499505	0.25	30000	0.519227879
978.951118	0.25	30000	0.512300505
1007.701201	0.25	30000	0.50537313
1035.300201	0.25	30000	0.498445756
1061.748116	0.25	30000	0.491518382
1087.044948	0.25	30000	0.484591007
1111.190695	0.25	30000	0.477663633
1134.185358	0.25	30000	0.470736259
1156.028937	0.25	30000	0.463808884
258.1048532	0.4	30000	0.621323499
307.9998572	0.4	30000	0.617861135
357.0085532	0.4	30000	0.613864041
405.051945	0.4	30000	0.609413889
452.0661504	0.4	30000	0.604576264
497.9990016	0.4	30000	0.599404619
542.8076377	0.4	30000	0.59394315
586.4567905	0.4	30000	0.588228938
628.9175701	0.4	30000	0.582293562
670.1666162	0.4	30000	0.576164329
710.1855247	0.4	30000	0.569865244
748.8936334	0.4	30000	0.563367473
785.915271	0.4	30000	0.556440099
821.7858246	0.4	30000	0.549512725
856.5052942	0.4	30000	0.54258535
890.0736797	0.4	30000	0.535657976
922.4909811	0.4	30000	0.528730602
953.7571985	0.4	30000	0.521803227
983.8723318	0.4	30000	0.514875853
1012.836381	0.4	30000	0.507948479
1040.649346	0.4	30000	0.501021105
1067.311228	0.4	30000	0.49409373
1092.822025	0.4	30000	0.487166356
1117.181738	0.4	30000	0.480238982
1140.390367	0.4	30000	0.473311607
1162.447912	0.4	30000	0.466384233
259.8338296	0.6	30000	0.625485582
309.9659896	0.6	30000	0.621805282
359.223341	0.6	30000	0.617672293
407.5361067	0.6	30000	0.613151391
454.8470251	0.6	30000	0.608295302
501.108643	0.6	30000	0.603147464
546.281338	0.6	30000	0.597744092
590.3318629	0.6	30000	0.59211572
633.2322715	0.6	30000	0.586288398
674.9591267	0.6	30000	0.580284608
715.4929225	0.6	30000	0.574123992
754.8176711	0.6	30000	0.567823927
792.9206175	0.6	30000	0.561399992
829.6861011	0.6	30000	0.554795491
864.8444749	0.6	30000	0.547868117
898.8517646	0.6	30000	0.540940742
931.7079703	0.6	30000	0.534013368
963.4130919	0.6	30000	0.527085994
993.9671295	0.6	30000	0.520158619
1023.370083	0.6	30000	0.513231245
1051.621952	0.6	30000	0.506303871
1078.722738	0.6	30000	0.499376496
1104.672439	0.6	30000	0.492449122
1129.471057	0.6	30000	0.485521748
1153.11859	0.6	30000	0.478594374
1175.615039	0.6	30000	0.471666999
262.0638514	0.773	30000	0.630853807
312.4994996	0.773	30000	0.626887613
362.0617412	0.773	30000	0.622552826
410.691138	0.773	30000	0.617898239
458.3381487	0.773	30000	0.612964199
504.9611091	0.773	30000	0.607784393
550.5247123	0.773	30000	0.602387216
594.9988561	0.773	30000	0.596796816
638.3577624	0.773	30000	0.591033918
680.5793035	0.773	30000	0.58511646
721.6444854	0.773	30000	0.579060114
761.537054	0.773	30000	0.572878693
800.2431969	0.773	30000	0.566584491
837.7513229	0.773	30000	0.560188553
874.0519029	0.773	30000	0.553700907
909.1373613	0.773	30000	0.547130749
942.6544814	0.773	30000	0.540287419
974.8808654	0.773	30000	0.533360045
1005.956165	0.773	30000	0.52643267
1035.880381	0.773	30000	0.519505296
1064.653513	0.773	30000	0.512577922
1092.275561	0.773	30000	0.505650547
1118.746525	0.773	30000	0.498723173
1144.066405	0.773	30000	0.491795799
1168.2352	0.773	30000	0.484868425
1191.252912	0.773	30000	0.47794105
254.8366638	0.25	37000	0.613456143
304.3204573	0.25	37000	0.610480098
352.7991942	0.25	37000	0.606626192
400.1632701	0.25	37000	0.602058718
446.3302796	0.25	37000	0.596905327
491.2392676	0.25	37000	0.591268426
534.8006914	0.25	37000	0.585181904
576.5124318	0.25	37000	0.57825453
617.0730881	0.25	37000	0.571327156
656.4826604	0.25	37000	0.564399781
694.7411486	0.25	37000	0.557472407
731.8485528	0.25	37000	0.550545033
767.8048729	0.25	37000	0.543617658
802.6101089	0.25	37000	0.536690284
836.2642609	0.25	37000	0.52976291
868.7673289	0.25	37000	0.522835536
900.1193128	0.25	37000	0.515908161
930.3202126	0.25	37000	0.508980787
959.3700284	0.25	37000	0.502053413
987.2687601	0.25	37000	0.495126038
1014.016408	0.25	37000	0.488198664
1039.612971	0.25	37000	0.48127129
1064.058451	0.25	37000	0.474343915
1087.352847	0.25	37000	0.467416541
1109.496158	0.25	37000	0.460489167
1130.488386	0.25	37000	0.453561793
255.4324658	0.4	37000	0.614890388
305.0325476	0.4	37000	0.611908582
353.6573621	0.4	37000	0.608101782
401.2007288	0.4	37000	0.603619608
447.5814807	0.4	37000	0.598578636
492.7379434	0.4	37000	0.593072271
536.6245621	0.4	37000	0.587177594
578.9436883	0.4	37000	0.580693133
619.7069493	0.4	37000	0.573765759
659.3191263	0.4	37000	0.566838385
697.7802192	0.4	37000	0.55991101
735.0902281	0.4	37000	0.552983636
771.2491529	0.4	37000	0.546056262
806.2569936	0.4	37000	0.539128887
840.1137503	0.4	37000	0.532201513
872.819423	0.4	37000	0.525274139
904.3740116	0.4	37000	0.518346764
934.7775161	0.4	37000	0.51141939
964.0299366	0.4	37000	0.504492016
992.1312731	0.4	37000	0.497564642
1019.081525	0.4	37000	0.490637267
1044.880694	0.4	37000	0.483709893
1069.528778	0.4	37000	0.476782519
1093.025778	0.4	37000	0.469855144
1115.371695	0.4	37000	0.46292777
1136.566527	0.4	37000	0.456000396
256.7362151	0.6	37000	0.618028842
306.5610953	0.6	37000	0.614974916
355.4585264	0.6	37000	0.611198823
403.3303795	0.6	37000	0.606823737
450.0997516	0.6	37000	0.601946477
495.706095	0.6	37000	0.596644816
540.1020177	0.6	37000	0.590982645
583.2512237	0.6	37000	0.585013685
625.1097415	0.6	37000	0.578768022
665.1375178	0.6	37000	0.571840648
704.0142101	0.6	37000	0.564913273
741.7398184	0.6	37000	0.557985899
778.3143426	0.6	37000	0.551058525
813.7377828	0.6	37000	0.54413115
848.0101389	0.6	37000	0.537203776
881.1314109	0.6	37000	0.530276402
913.1015989	0.6	37000	0.523349027
943.9207029	0.6	37000	0.516421653
973.5887228	0.6	37000	0.509494279
1002.105659	0.6	37000	0.502566905
1029.47151	0.6	37000	0.49563953
1055.686278	0.6	37000	0.488712156
1080.749962	0.6	37000	0.481784782
1104.662561	0.6	37000	0.474857407
1127.424077	0.6	37000	0.467930033
1149.034509	0.6	37000	0.461002659
258.4366582	0.773	37000	0.622122237
308.5193229	0.773	37000	0.618903206
357.711612	0.773	37000	0.615072927
405.925758	0.773	37000	0.610728569
453.0915	0.773	37000	0.605947528
499.1520823	0.773	37000	0.600792497
544.0614836	0.773	37000	0.595315115
587.7824977	0.773	37000	0.589558652
630.2854219	0.773	37000	0.58356001
671.5471897	0.773	37000	0.577351254
711.4179783	0.773	37000	0.570854186
749.6371711	0.773	37000	0.563926812
786.7052799	0.773	37000	0.556999437
822.6223046	0.773	37000	0.550072063
857.3882452	0.773	37000	0.543144689
891.0031018	0.773	37000	0.536217314
923.4668744	0.773	37000	0.52928994
954.7795629	0.773	37000	0.522362566
984.9411673	0.773	37000	0.515435192
1013.951688	0.773	37000	0.508507817
1041.811124	0.773	37000	0.501580443
1068.519476	0.773	37000	0.494653069
1094.076745	0.773	37000	0.487725694
1118.482929	0.773	37000	0.48079832
1141.738029	0.773	37000	0.473870946
1163.842045	0.773	37000	0.466943571
