VARIABLES = "powerdemand","mach", "altitude", "efficiency"
ZONE T = "FCmapR2_Eff", I = 10, J = 4, K = 5
2920.498497	0.25	37000	0.508660694
3238.369982	0.25	37000	0.49103617
300.0065379	0.4	37000	0.543163925
609.199128	0.4	37000	0.54557544
931.3415151	0.4	37000	0.546762307
1267.461486	0.4	37000	0.550301321
1619.212173	0.4	37000	0.553637742
1975.03762	0.4	37000	0.554636242
2323.131454	0.4	37000	0.548099032
2633.889485	0.4	37000	0.531145046
2963.779595	0.4	37000	0.516198925
3285.751311	0.4	37000	0.498220632
309.3474958	0.6	37000	0.560075794
627.9535181	0.6	37000	0.562371155
959.7856196	0.6	37000	0.563460977
1305.401143	0.6	37000	0.566773809
1666.518571	0.6	37000	0.56981265
2031.354968	0.6	37000	0.570451456
2388.982416	0.6	37000	0.563635324
2795.915917	0.6	37000	0.561755291
3145.538574	0.6	37000	0.545420783
3452.777917	0.6	37000	0.52068439
319.7735941	0.773	37000	0.578952318
648.8931372	0.773	37000	0.581123877
991.5538047	0.773	37000	0.582111113
1347.783319	0.773	37000	0.585175131
1719.339127	0.773	37000	0.587872947
2094.177383	0.773	37000	0.588093443
2462.761903	0.773	37000	0.581042202
2795.045856	0.773	37000	0.563643527
3143.610323	0.773	37000	0.547519887
3481.46985	0.773	37000	0.527897563


